Age,Height,Weight,family_history_with_overweight,FAVC,FCVC,NCP,CAEC,SMOKE,CH2O,SCC,FAF,CALC,NObeyesdad,Gender_Female,Gender_Male,MTRANS_Automobile,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking,TUE_Target,Basal Metabolic Rate,BMI
0.26513600201728854,1.1784031326302071,0.7430249384457639,1,1,1.088341755265735,0.4041527212394904,1,0,1.3873174695226667,0,0.9442954600030979,1,4,0,1,0,0,0,1,0,1,0.3678180652318122,0.32599386373029493
1.9566688513986312,0.9202524201991937,0.5361280233513473,1,1,-0.7265979552390575,0.39464708557966693,1,0,1.3776619207215925,0,1.165266769905749,2,4,0,1,1,0,0,0,0,1,-0.1290145667040432,0.22372901966984282
2.2042298347181295,0.937275937965918,0.514807202550159,1,1,-0.7584282227526559,-0.8170000641158388,1,0,0.2883374935608047,0,1.1644800729075535,2,4,0,1,1,0,0,0,0,1,-0.19080219565310022,0.19497620443931019
0.9221909285038005,-1.8043358701263326,-0.3267399557660834,1,1,-0.7321431021898106,-0.9796449099187714,1,0,-0.34120689920009495,0,-1.1880391100619079,0,4,1,0,0,0,0,1,0,0,0.0778242946291126,0.4353912926248375
0.7025713081403399,-1.2951954716296514,-0.2624622743347955,1,1,-0.7850187010698834,-2.1670227344876687,1,0,-0.013073263985237213,0,-1.1816832097999563,0,4,1,0,0,0,0,1,0,0,0.15469125111212906,0.2742473685449402
2.841009135204412,-0.59268592106991,0.0020547237072486143,1,1,0.744505177109896,-0.5295182219987127,1,0,-0.4666197008829958,0,-1.1880391100619079,0,4,1,0,1,0,0,0,0,0,0.16428623840275214,0.2825656749952535
3.6206006344434,-0.620601059775544,-0.1759526768340362,1,1,-0.7146084483185091,-1.6283807603287468,1,0,-0.29480739360439956,0,-1.1880391100619079,0,4,1,0,1,0,0,0,0,0,-0.06503826191548341,0.07984336818168807
-0.2827366691695644,-0.7218416780305371,-0.15931206042667254,1,1,-1.05981445296793,-1.754647330196324,1,0,0.2081248010955725,0,-0.8963685521390815,1,4,1,0,0,0,0,1,0,2,0.3415509323717211,0.1441147216821164
-0.23268863536461484,-1.0375378837687093,-0.17514087517758659,1,1,-2.6419685198080014,-2.1670227344876687,1,0,-0.013073263985237213,0,-1.1880391100619079,1,4,1,0,0,0,0,1,0,1,0.3229199098151926,0.266694727954948
-0.20688898174867157,-0.5008039495468759,0.3133294272708698,1,1,-0.7850187010698834,0.4041527212394904,1,0,-0.8443071725761715,0,-0.4186094642156446,0,4,0,1,0,0,0,1,0,1,-0.0860057078744481,0.6128879829699241
-0.21074651739699993,0.0033087223549727023,0.321327183995492,1,1,-0.7850187010698834,0.4041527212394904,1,0,0.021635798546254734,0,0.9461193270347885,0,4,0,1,0,0,0,1,0,2,-0.07497550359109163,0.38643699942753684
-0.2509511680699017,-0.5539863624188602,0.09750445068864204,1,1,-0.5914349983144422,0.35790241714187054,1,0,1.6187585428550124,0,-0.44373790689790943,0,4,0,1,0,0,0,1,0,1,-0.34079128545902904,0.37974143211110617
-0.06699239525480226,-0.4682791681210321,0.13037793046738483,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.6187585428550124,0,-0.4782032317411169,0,4,0,1,0,0,0,1,0,1,-0.327650628820079,0.37950789908656957
-0.20688898174867157,-0.7181325236556724,-0.15115764893445632,1,1,-0.6708898353490045,0.318544148853327,1,0,0.3708673871917507,0,-0.7404414441215966,0,4,1,0,0,0,0,1,0,1,0.34083846308378296,0.15246052296323018
-0.20688898174867157,-0.7880275714132475,-0.07974339191195844,1,1,-0.675076795968915,0.35530552993158565,1,0,0.004217625840042153,0,-0.1872535187508671,0,4,1,0,0,0,0,1,0,1,0.40134164201656963,0.2715137378626827
2.180837161035407,-1.5422937616315142,-0.26444047041149615,1,1,-0.7850187010698834,0.4041527212394904,1,0,-1.196520117932764,0,-1.1880391100619079,1,4,1,0,1,0,0,0,0,0,0.004212460861211274,0.39030467467939284
2.15192771015128,-1.5166620040872882,-0.2515205765888294,1,1,0.21461580523308454,-1.8178262534944516,1,0,-0.1865516715386173,0,0.3365949595272278,1,4,1,0,1,0,0,0,0,0,0.018087333782687363,0.3951045532292167
-0.24288697356244796,0.5221400906634382,0.33371146516201217,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.6187585428550124,0,2.3397501195133885,0,4,0,1,0,0,0,1,0,2,-0.05450005341147146,0.17635216472017556
-0.2727147051807072,0.551052198608558,0.3316036527320167,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.6187585428550124,0,2.3397501195133885,0,4,0,1,0,0,0,1,0,2,-0.05266479869450629,0.1621670530237502
-0.5208554064096016,-0.5539863624188602,0.05883092552383397,1,1,0.07213175564510974,-2.1662385259736716,1,0,1.6187585428550124,0,0.4130280409752063,0,4,1,0,0,0,0,1,0,1,0.5505271523299593,0.3333010461206592
-0.2713505239665091,-0.5538577212266671,0.041630598664529186,1,1,1.0580888572563714,-2.0790332536295018,1,0,1.3807738239772371,0,0.10925716599493669,0,4,1,0,0,0,0,1,0,1,0.5108538699441815,0.3125878687743748
-1.2898362395412997,-0.5539863624188602,-0.038288118021752936,1,1,1.0040330412888068,0.4041527212394904,1,0,-1.6449050708254869,0,1.271843634390705,0,4,1,0,0,0,0,1,0,2,0.5455252457715009,0.216677442503984
-1.1661753797176653,-0.7165888293493685,-0.029873977354887407,1,1,-0.6689284269512215,0.4041527212394904,1,0,-1.2709365438201,0,1.624840104350725,0,4,1,0,0,0,0,1,0,2,0.5401304566186442,0.30013676034856235
0.807978304232319,0.7337762920177466,0.8408128390366093,1,1,1.088341755265735,0.4041527212394904,1,0,-1.3784856827135201,0,1.0062728371180198,1,4,0,1,1,0,0,0,0,2,0.4064433922469262,0.6192870097120257
0.8777258713352581,0.6058104660848939,0.8453642290640035,1,1,1.088341755265735,0.4041527212394904,1,0,-1.2023881851101617,0,1.0988243875559278,1,4,0,1,1,0,0,0,0,0,0.4016003878478981,0.6830610986449548
3.038774588278192,-1.141823010238909,-0.3525425083069789,1,1,-0.7850187010698834,0.4041527212394904,1,0,0.17841567122023863,0,-1.1880391100619079,0,4,1,0,1,0,0,0,0,0,-0.1565293776900169,0.0873958101189223
2.629154550949265,-1.4356502133044646,-0.2708589240500376,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.5412563230209417,0,-1.1880391100619079,0,4,1,0,1,0,0,0,0,0,-0.046253552795438996,0.3299199387191935
-0.2169610681668893,0.01230288570905388,0.2693247517069599,1,1,-0.7850187010698834,0.4041527212394904,1,0,-0.4272370720567131,0,-0.6527370760851251,0,4,0,1,0,0,0,1,0,1,-0.13697158066862608,0.32377125909214266
-0.20688898174867157,0.3642866277446792,0.2613387574563552,1,1,-0.7850187010698834,0.4041527212394904,1,0,-1.2380779785575649,0,-0.04331266260573583,0,4,0,1,0,0,0,1,0,1,-0.14754513212802214,0.164001498176653
2.0940068297295804,-0.7790012477611187,-0.2515205765888294,1,1,0.059462218878912225,0.3434999778266148,1,0,-1.09792810382709,0,-0.9760471996782691,1,4,1,0,1,0,0,0,0,0,0.024329866536178885,0.05577533591759047
2.083621872172116,-0.9250626013956254,-0.2515205765888294,1,1,1.0366857140427368,0.4041527212394904,1,0,-0.6065280645060582,0,-1.1880391100619079,1,4,1,0,1,0,0,0,0,0,0.025291518886475916,0.11953683780194448
1.1533603012453988,-0.3213066060418343,0.13037793046738483,1,1,0.08984437875976299,-1.0728744463557103,1,0,0.15672536284371827,0,1.1539014089378006,1,4,0,1,1,0,0,0,0,0,-0.5049786910147085,0.3127354564621495
1.1550983516496691,-0.2688853202236511,0.13014161167121865,1,1,0.9659569900137851,-0.7275732961779201,1,0,0.05458574638997339,0,-0.5082646996960712,1,4,0,1,1,0,0,0,0,0,-0.5054350234496543,0.28904000849821376
-0.38460546307826027,-0.018002835151479695,0.34288260504956475,1,1,-0.7850187010698834,0.3664528611198909,1,0,-0.013073263985237213,0,-1.1880391100619079,0,4,0,1,0,0,0,1,0,1,-0.023634313277328105,0.4204033775590285
-0.3905303125111548,0.2262760687215125,0.28673420618872875,1,1,-0.7850187010698834,0.36147506543760327,1,0,-0.013073263985237213,0,-1.1880391100619079,0,4,0,1,0,0,0,1,0,2,-0.09031838245435367,0.25006245118447656
1.845919560901797,-0.33243406916643115,0.15237276394367635,1,1,0.9076467724498827,-1.5130635411393836,1,0,0.7213636454875472,0,0.5226211652514493,1,4,0,1,1,0,0,0,0,0,-0.5791522439566689,0.3434960927073797
2.418479577578817,0.9467417856913686,0.4367279764028148,1,1,-0.703791665043627,-0.6123434969540518,1,0,1.2692266971570585,0,0.29317728154910155,1,4,0,1,1,0,0,0,0,1,-0.31642336404559646,0.11145846688092745
-0.020129184744373866,0.7199259236584223,0.41488250343263305,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.5758886894575124,0,1.7419568271239092,0,4,0,1,0,0,0,1,0,2,0.0116038509527699,0.18055534605265625
-0.16948598573577775,0.6360304261506304,0.429379408950338,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.600434703496003,0,1.6693796193038566,0,4,0,1,0,0,0,1,0,2,0.05074192854762484,0.2304780563219644
1.7352940003013393,0.8396265529929473,0.5988129206792557,1,1,0.6904193873750303,-2.019740662032705,1,0,1.6187585428550124,0,1.9991279582409756,1,4,0,1,1,0,0,0,0,1,-0.021093259097215638,0.32170618246459337
1.1152054687920978,1.1635343548326977,0.7129394323380841,1,1,-0.04077005897686911,-0.8341330917650766,1,0,1.0629876342495537,0,0.060811212434922254,1,4,0,1,1,0,0,0,0,2,0.20771247272382204,0.3021626105821653
-0.20688898174867157,-0.999202808495535,-0.13867735848326201,1,1,-0.5039134711548986,0.3894186002904457,1,0,1.2407039090052974,0,1.2639507939544021,0,4,1,0,0,0,0,1,0,0,0.35125969722113776,0.29511727755467926
-0.20688898174867157,-0.7645612739375827,-0.13309003056562674,1,1,1.046350380636972,-1.3564519585433146,1,0,1.3565541763001145,0,0.09545763045858126,0,4,1,0,0,0,0,1,0,1,0.3561293296570861,0.1952210742823975
-0.25741270577943864,-0.7870413222731102,-0.13817550565513925,1,1,-0.2707981160498634,-2.1670227344876687,1,0,0.4267054079582098,0,-0.0750674693908863,1,4,1,0,0,0,0,1,0,2,0.35688621261930104,0.19901070622989872
-0.288710064854795,-1.0292941273690808,-0.15717732415192975,1,1,-1.6143797287755939,-2.1670227344876687,1,0,0.5923608138295978,0,-0.8493337142708972,1,4,1,0,0,0,0,1,0,2,0.34378730637878413,0.28566725791080966
2.6938854618204893,-1.4333239517456604,-0.21115959468074294,1,1,-0.4997733445463964,0.3758685056387639,1,0,-0.8074506193868777,0,-1.1880391100619079,1,4,1,0,1,0,0,0,0,0,-0.0021506879016608784,0.4081880113243215
2.5833811092331715,-1.6431162960118848,-0.2515205765888294,1,1,-0.7850187010698834,0.4041527212394904,1,0,-1.1126586495474367,0,-1.1880391100619079,1,4,1,0,1,0,0,0,0,0,-0.025373387211965217,0.4578612077013714
0.8001681894611204,-0.2124975976462191,0.13037793046738483,1,1,-0.6193949031252511,-0.052626883172262245,1,0,1.2487178350086898,0,0.2847799672529691,1,4,0,1,1,0,0,0,0,0,-0.45341868242317823,0.2643498534878735
1.048916979785841,-0.14194862382833429,0.13037793046738483,1,1,-0.44772577098802413,0.06099978815496043,1,0,1.2591354492635582,0,0.5219144314757909,1,4,0,1,1,0,0,0,0,0,-0.48950023701032547,0.23344309902834307
-0.13215218389423378,-1.3353208034941628,-0.3279002780000723,1,1,-0.7850187010698834,-2.1670227344876687,1,0,-0.013073263985237213,0,-0.1578058861218589,0,4,1,0,0,0,0,1,0,0,0.18313622155722134,0.20716193382916026
0.0007892062462084619,-1.2320219261641001,-0.2855466260618674,1,1,-0.7850187010698834,-2.1670227344876687,1,0,-0.013073263985237213,0,-0.18562250419706008,0,4,1,0,0,0,0,1,0,0,0.2057315583685486,0.2147476879271665
-1.1442550129929803,0.0958231797396171,0.5069395586468912,1,1,-0.7850187010698834,0.4041527212394904,1,0,-0.013073263985237213,0,-1.1086744357641525,0,4,0,1,0,0,0,1,0,1,0.2855545163116634,0.5525999713221861
-0.9872668357048905,0.21125720953311314,0.4905315948100266,1,1,-0.7850187010698834,0.4041527212394904,1,0,-0.013073263985237213,0,0.6692607801572056,0,4,0,1,0,0,0,1,0,1,0.24304362834791626,0.48135816082305327
-0.22655604579996874,-0.8287746690400207,-0.17514087517758659,1,1,-1.1093254964684238,-2.1670227344876687,1,0,-0.013073263985237213,0,-1.1880391100619079,0,4,1,0,0,0,0,1,0,1,0.32242140339381126,0.17195994623766042
-0.22505883524495218,-0.8457124260119478,-0.17514087517758659,1,1,-1.2451141557854548,-2.1670227344876687,1,0,-0.013073263985237213,0,-1.1880391100619079,0,4,1,0,0,0,0,1,0,1,0.32226124497219055,0.1795192253069299
-0.8799849770429654,1.6482758072103234,1.0039815730862245,1,1,-0.7850187010698834,-0.3323129213076232,1,0,0.9237173168629651,0,-0.01210936687014236,1,4,0,1,0,0,0,1,0,2,0.8508851446879072,0.38546281914626834
-0.5203710472101526,1.6577309348364233,1.206712930214926,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.6187585428550124,0,-0.2607185535270295,1,4,0,1,0,0,0,1,0,2,1.0438485597718772,0.5739127890524939
-0.8998558407834543,-0.21395553115772828,0.15603658365082126,1,1,-1.6759364800103262,0.4041527212394904,1,0,-1.018557436574187,0,-1.0346778807440673,1,4,1,0,0,0,0,1,0,1,0.6712417804837224,0.29465278372823783
-0.5054080834867283,0.22733735855709614,0.24300950042034153,1,1,-2.351031894218168,0.4041527212394904,1,0,-1.3880629035878658,0,-1.1880391100619079,1,4,1,0,0,0,0,1,0,1,0.7055569339767561,0.20144998028508387
-0.20688898174867157,1.0476608009658823,0.7616107548988182,1,1,-0.5542975006280453,0.4041527212394904,1,0,0.6646966541632126,0,-0.840930520326049,1,4,0,1,0,0,0,1,0,1,0.45877703980890966,0.3996303597750858
-0.3675255359940164,1.2670905145471443,0.7432683605541619,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.2030363354080045,0,-1.1880391100619079,1,4,0,1,0,0,0,1,0,1,0.4603032513289434,0.2896398001398596
-0.5194976875212015,0.9486714035742473,0.704837073612379,1,1,-0.2985463311291059,0.4041527212394904,1,0,-1.6022440918992622,0,-0.871948019162218,1,4,0,1,0,0,0,1,0,1,0.4354185056737566,0.38419961578217826
-0.407476422166068,0.8801699687320811,0.703236231450501,1,1,-0.701980125482351,0.4041527212394904,1,0,0.5714162525888032,0,-0.7772033597532576,1,4,0,1,0,0,0,1,0,0,0.4170750926263017,0.4119271413971819
-0.9949774937058796,0.8814992610513971,0.8639138415385891,1,1,-0.7850187010698834,-1.0513434230894512,1,0,0.7023185364699143,0,-0.01210936687014236,0,4,0,1,0,0,0,1,0,1,0.6969512020677099,0.576421811863001
-0.9949774937058796,1.5280498930076798,0.8634523171928112,1,1,-0.7850187010698834,-1.4619974254131864,1,0,0.2992609756757933,0,-0.01210936687014236,0,4,0,1,0,0,0,1,0,2,0.6974098490603505,0.3003216848538838
-0.7693222186647437,-0.7505715442867191,-0.17514087517758659,1,1,0.7950784159891324,0.3244321406469419,1,0,-1.6416495663708406,0,-1.1880391100619079,0,4,1,0,0,0,0,1,0,2,0.3770489705397346,0.13734237396953414
-0.9687628326795398,-0.5587782468280056,-0.1627691202820977,1,1,0.8350184609182074,0.4041527212394904,1,0,-0.21392728193016952,0,-0.4453630418030004,0,4,1,0,0,0,0,1,0,1,0.4077027089253456,0.06924311804489636
-0.30902131245576575,0.5685259605479525,0.7032526530863042,1,1,0.8469349067809584,0.4041527212394904,1,0,1.011013791201691,0,-0.01210936687014236,1,4,0,1,0,0,0,1,0,0,0.4022796965355235,0.5495932130659206
-0.2905286579049877,0.6521856158700596,0.7032293954672246,1,1,-0.2552267439368016,0.4041527212394904,1,0,0.15706804752315479,0,-0.01210936687014236,1,4,0,1,0,0,0,1,0,0,0.39969250431373,0.511947694293785
-0.7546580981050532,2.5840547196113026,1.339391422119083,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.6187585428550124,0,-0.01210936687014236,1,4,0,1,0,0,0,1,0,2,1.2399132825145849,0.31639153724535807
-0.6022769286401625,2.9371533519792563,1.3029184343417837,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.6187585428550124,0,-0.2860857099471623,1,4,0,1,0,0,0,1,0,1,1.1741711550183955,0.152768158354682
2.348629716587026,-1.2368459708712956,-0.2515205765888294,1,1,-0.7466110649940905,-1.8617547861555501,1,0,-0.12498428929834167,0,1.1261588744364204,1,4,1,0,1,0,0,0,0,0,-0.0015355514474985651,0.2611806090805811
2.1729405141455955,-1.1066289240750848,-0.2515205765888294,1,1,-0.7460809039849474,-1.9495360018018033,1,0,-0.05786541525119532,0,1.0501526554852207,1,4,1,0,1,0,0,0,0,0,0.016206372706082214,0.20108206980728108
-0.8319955880489499,0.015229472831418327,0.44722579351402947,1,1,-0.7850187010698834,-0.37780215747034823,1,0,-0.013073263985237213,0,-1.1880391100619079,0,4,0,1,0,0,0,1,0,2,0.16775064461854294,0.5229948215072484
-1.1409869675515967,0.05701642009507341,0.49488844573792695,1,1,-0.7850187010698834,0.4041527212394904,1,0,-0.013073263985237213,0,0.8487770388231172,0,4,0,1,0,0,0,1,0,1,0.27043810459233936,0.5571694217650021
2.2436355212576093,-1.8782187948418558,-0.43672817701259986,1,1,-0.7850187010698834,0.4041527212394904,1,0,-1.5071099293922825,0,-1.1880391100619079,1,4,1,0,1,0,0,0,0,0,-0.14835317615717172,0.3185731156324849
2.265154593312006,-2.1406361068139006,-0.3797260440392401,1,1,-0.7850187010698834,0.4041527212394904,1,0,-1.6449050708254869,0,-1.1880391100619079,1,4,1,0,1,0,0,0,0,0,-0.1023412284625523,0.5334997729348993
-0.9949774937058796,0.8868164303286611,0.833572196102226,1,1,-0.7850187010698834,-0.27021003493771745,1,0,1.057073875781564,0,-0.01210936687014236,0,4,0,1,0,0,0,1,0,1,0.6602511412084647,0.5428869574960551
-0.9949774937058796,0.9756324534377891,0.8256068625608535,1,1,-0.7850187010698834,-0.26590331604937417,1,0,1.565012530464922,0,-0.01210936687014236,0,4,0,1,0,0,0,1,0,1,0.650754097851506,0.49558202400426665
0.8369821681201773,1.2046673760360458,0.8717048766013411,1,1,-0.021030459848460248,-0.791401441278619,1,0,-0.3455475718062902,0,0.2636261671026924,1,4,0,1,1,0,0,0,0,1,0.44033839399335956,0.4429428681074209
1.021939606697629,0.9406206089629049,0.8788781144492287,1,1,-0.3822836701668518,-0.5183953169772368,1,0,-1.3512699918390385,0,0.8954191161570755,1,4,0,1,1,0,0,0,0,1,0.42169050177480716,0.5653309126685628
-0.9949774937058796,-0.15837181603149592,0.13053244660333987,1,1,0.5959270859574616,0.4041527212394904,1,0,-0.017650552203424028,0,0.4025975441530952,1,4,1,0,0,0,0,1,0,1,0.6592175611870315,0.24078315246008367
-0.9780978987213751,0.016955408826659937,0.1876506003431435,1,1,-0.9727425323179065,0.4041527212394904,1,0,-0.926961085424437,0,-0.06749565777447455,1,4,1,0,0,0,0,1,0,1,0.7060423206365967,0.22967753486697434
1.1068692261303168,-0.3846302328982781,0.12039495073353262,1,1,-0.27141070491908514,-2.103342431975674,1,0,-1.060428608905901,0,0.5551720764727404,1,4,0,1,1,0,0,0,0,0,-0.510391697149711,0.3295409124352627
0.7388172325999781,-0.3748535022916965,0.09402695926308995,1,1,-0.9764836331492088,0.4041527212394904,1,0,-1.329897890664852,0,-1.174493575350082,1,4,0,1,1,0,0,0,0,0,-0.4887263312738616,0.29409159675205854
-0.9931013701943143,-0.5539863624188602,-0.09072087354803599,1,1,0.8244976685954268,0.4041527212394904,1,0,-1.6449050708254869,0,0.012026591108868513,0,4,1,0,0,0,0,1,0,1,0.4712332628849995,0.15371453972213173
-0.9949774937058796,-0.5600003381538277,-0.06447669357358041,1,1,-0.7850187010698834,0.4041527212394904,1,0,-1.5807528670031763,0,-0.01210936687014236,0,4,1,0,0,0,0,1,0,0,0.4936675192288459,0.18787822213228778
-0.5099317115453622,0.003480243944562019,0.43481206797261523,1,1,-0.7850187010698834,-1.3141895475775272,1,0,-0.013073263985237213,0,-1.1880391100619079,0,4,0,1,0,0,0,1,0,2,0.10585383923420356,0.5144360392262908
-0.5139257441239619,-0.08423160893158627,0.494364290036992,1,1,-0.7850187010698834,-1.3021423049797174,1,0,-0.013073263985237213,0,-1.1880391100619079,0,4,0,1,0,0,0,1,0,2,0.1783454358461293,0.6231888632272382
-0.982642962787535,-0.8434397649498906,-0.15974746291456757,1,1,-0.147317434930957,0.4041527212394904,1,0,-0.5756554385524474,0,-0.004014266518010377,0,4,1,0,0,0,0,1,0,1,0.4114990334392405,0.19760871706425515
-0.9849558449524269,-0.7289919842965343,-0.15758969815984936,1,1,0.9414253348380704,0.4041527212394904,1,0,-1.6389717303758158,0,-0.011842430818437858,0,4,1,0,0,0,0,1,0,1,0.41362572243561524,0.14937078871291212
-0.6137267513949844,1.4471238630196532,0.7130612197719841,1,1,-0.7850187010698834,0.4041527212394904,1,0,1.2817934339015353,0,1.4218076026804647,0,4,0,1,0,0,0,1,0,1,0.45986260480292473,0.187589685454725
-0.588168725716807,1.0363832564503954,0.6537857977455213,1,1,-0.7850187010698834,0.4041527212394904,1,0,0.6418053175768573,0,2.2127332442322736,0,4,0,1,0,0,0,1,0,0,0.38378430712739026,0.2954396067936579
0.27107346086637446,1.3159420072820043,0.7082650709914173,1,1,1.088341755265735,0.4041527212394904,1,0,0.16742528400116966,0,1.0355346728476038,1,4,0,1,0,0,0,1,0,2,0.3251167717626578,0.2353138913775814
0.2589282288086017,1.379748038609166,0.72153058296297,1,1,1.088341755265735,0.4041527212394904,1,0,0.7706580207085775,0,0.9248467579804492,1,4,0,1,0,0,0,1,0,2,0.34303334671339325,0.22265372302616865
0.26839900369219616,1.374634551219539,0.7198830728035291,1,1,1.088341755265735,0.4041527212394904,1,0,0.35394855501843075,0,0.9069843851813666,1,4,0,1,0,0,0,1,0,2,0.3396541039448311,0.22309476851592833
0.25347103109870284,1.3086845000225131,0.7337836056126148,1,1,0.9517925116034317,0.4041527212394904,1,0,0.234142727423833,0,0.18317023000325497,1,4,0,1,0,0,0,1,0,2,0.35853972953409746,0.2633247621487204
